0,0.000000000000000, 0.000000000000000, 0.000000000000000
0,0.184242486953735, 0.246060803532600, 0.000000000000000
0,0.173333600163460, 0.194343581795692, 0.000000000000000
0,0.199090749025345, 0.142525434494019, 0.000000000000000
0,0.114242382347584, 0.121616072952747, 0.009999999776483
0,0.114242382347584, 0.114242494106293, 0.000000000000000
0,0.194343566894531, 0.114242494106293, 0.000000000000000
7,0.207979902625084, 0.135757684707642, 0.020202020183206
7,0.155454754829407, 0.229797899723053, 0.000000000000000
12,0.142525434494019, 0.135757803916931, 0.000000000000000
12,0.167575851082802, 0.098888881504536, 0.000000000000000
16,0.189393937587738, 0.121616110205650, 0.000000000000000
16,0.189393937587738, 0.161616042256355, 0.000000000000000
18,0.178888693451881, 0.248888820409775, 0.000000000000000
18,0.203636616468430, 0.248888820409775, 0.000000000000000
19,0.142525434494019, 0.142525419592857, 0.009999999776483
19,0.155454799532890, 0.128788024187088, 0.000000000000000
19,0.149090841412544, 0.178888708353043, 0.000000000000000
19,0.229797884821892, 0.244343414902687, 0.030202012509108
19,0.184242501854897, 0.167575851082802, 0.020202020183206
19,0.184242501854897, 0.121616087853909, 0.000000000000000
19,0.167575851082802, 0.121616087853909, 0.000000000000000
19,0.161616057157516, 0.149090841412544, 0.029393913224339
19,0.161616042256355, 0.216060563921928, 0.029393913224339
19,0.161616072058678, 0.184242442250252, 0.019797980785370
18,0.167575851082802, 0.232727065682411, 0.000000000000000
18,0.173333540558815, 0.199090719223022, 0.019797980785370
19,0.173333510756493, 0.204444542527199, 0.019797980785370
18,0.189393937587738, 0.161616042256355, 0.000000000000000
18,0.167575851082802, 0.199090749025345, 0.009999999776483
19,0.167575851082802, 0.142525419592857, 0.000000000000000
19,0.161616042256355, 0.155454725027084, 0.000000000000000
19,0.194343566894531, 0.155454725027084, 0.009999999776483
19,0.135757699608803, 0.161616072058678, 0.009999999776483
19,0.199090719223022, 0.251616418361664, 0.009999999776483
19,0.203636586666107, 0.173333480954170, 0.009999999776483
18,0.173333570361137, 0.128787979483604, 0.030201969668269
18,0.178888708353043, 0.135757774114609, 0.009999999776483
19,0.178888708353043, 0.128787904977798, 0.009999999776483
19,0.199090719223022, 0.128787904977798, 0.009999999776483
19,0.149090841412544, 0.128787979483604, 0.038787879049778
19,0.149090841412544, 0.223333537578583, 0.019797980785370
18,0.167575836181641, 0.128788009285927, 0.019797980785370
18,0.194343566894531, 0.135757759213448, 0.009999999776483
26,0.341010689735413, 0.267778038978577, 0.119595989584923
26,0.341010689735413, 0.213737666606903, 0.256161808967590
30,0.161616072058678, 0.213737666606903, 0.079192019999027
30,0.223838567733765, 0.239494785666466, 0.372828394174576
31,0.244040638208389, 0.502626955509186, 0.151414081454277
31,0.184242457151413, 0.155454725027084, 0.151414081454277
31,0.228181913495064, 0.173333570361137, 0.047979798167944
31,0.562727093696594, 0.228181913495064, 0.080808080732822
31,0.344545543193817, 0.239494770765305, 0.117575921118259
31,0.344545543193817, 0.290404051542282, 0.252524942159653
31,0.236262544989586, 0.294545590877533, 0.312222540378571
