0,0.000000000000000, 0.000000000000000, 0.000000000000000
0,0.056969679892063, 0.019797980785370, 0.121616035699844
0,0.056969679892063, 0.038787961006165, 0.128788039088249
0,0.047979779541492, 0.047979772090912, 0.090909071266651
0,0.038787934929132, 0.009999999776483, 0.090909071266651
0,0.009999999776483, 0.009999999776483, 0.106666728854179
0,0.056969661265612, 0.009999999776483, 0.106666661798954
0,0.019797980785370, 0.038787927478552, 0.106666691601276
0,0.056969661265612, 0.038787938654423, 0.161616042256355
0,0.056969661265612, 0.074343539774418, 0.065757527947426
0,0.047979827970266, 0.000000000000000, 0.114242449402809
0,0.134949535131454, 0.128787800669670, 0.114242449402809
0,0.056969676166773, 0.074343524873257, 0.135757848620415
0,0.047979809343815, 0.074343524873257, 0.114242412149906
0,0.038787938654423, 0.029393887147307, 0.090909093618393
0,0.009999999776483, 0.029393920674920, 0.082727290689945
0,0.009999999776483, 0.009999999776483, 0.114242494106293
0,0.038787923753262, 0.065757527947426, 0.074343509972095
0,0.047979816794395, 0.009999999776483, 0.074343509972095
0,0.065757527947426, 0.009999999776483, 0.074343472719193
0,0.148990079760551, 0.068181790411472, 0.142525434494019
3,0.090909138321877, 0.068181753158569, 0.114242479205132
3,0.090909138321877, 0.009999999776483, 0.065757498145103
7,0.056969664990902, 0.019797980785370, 0.121616125106812
7,0.047979764640331, 0.000000000000000, 0.106666684150696
9,0.065757535398006, 0.009999999776483, 0.106666684150696
9,0.038787927478552, 0.009999999776483, 0.090909048914909
10,0.074343517422676, 0.038787912577391, 0.128787994384766
10,0.065757513046265, 0.082727357745171, 0.178888723254204
9,0.065757513046265, 0.009999999776483, 0.082727357745171
9,0.029393920674920, 0.038787920027971, 0.065757490694523
10,0.056969657540321, 0.038787890225649, 0.065757490694523
10,0.019797980785370, 0.019797980785370, 0.065757513046265
9,0.047979798167944, 0.019797980785370, 0.074343554675579
9,0.009999999776483, 0.056969694793224, 0.155454725027084
10,0.056969679892063, 0.056969694793224, 0.074343517422676
10,0.047979746013880, 0.020202020183206, 0.161616072058678
9,0.056969642639160, 0.000000000000000, 0.065757527947426
9,0.038787905126810, 0.047979753464460, 0.047979842871428
9,0.038787905126810, 0.029393913224339, 0.121616162359715
10,0.038787879049778, 0.029393903911114, 0.082727290689945
10,0.065757535398006, 0.029393920674920, 0.121616058051586
9,0.019797980785370, 0.038787912577391, 0.106666721403599
9,0.047979850322008, 0.029393909499049, 0.106666721403599
9,0.074343517422676, 0.029393909499049, 0.098888888955116
9,0.019797980785370, 0.047979820519686, 0.056969679892063
9,0.074343480169773, 0.065757513046265, 0.082727313041687
9,0.047979786992073, 0.065757513046265, 0.090909093618393
10,0.047979760915041, 0.019797980785370, 0.128788053989410
10,0.056969653815031, 0.029393909499049, 0.090909078717232
11,0.038787901401520, 0.019797980785370, 0.106666691601276
11,0.038787901401520, 0.009999999776483, 0.114242419600487
15,0.029393920674920, 0.038787905126810, 0.128787949681282
15,0.074343524873257, 0.019797980785370, 0.074343517422676
15,0.056969676166773, 0.009999999776483, 0.047979827970266
15,0.082727305591106, 0.065757505595684, 0.047979827970266
15,0.065757520496845, 0.019797980785370, 0.114242494106293
15,0.009999999776483, 0.047979801893234, 0.090909071266651
15,0.019797980785370, 0.047979801893234, 0.142525449395180
15,0.056969672441483, 0.029393933713436, 0.098888896405697
15,0.056969672441483, 0.000000000000000, 0.098888866603374
16,0.038787893950939, 0.000000000000000, 0.065757527947426
16,0.090909048914909, 0.090909123420715, 0.142525374889374
23,0.090909048914909, 0.085959531366825, 0.142525374889374
23,0.149090841412544, 0.038787901401520, 0.135757818818092
24,0.381414651870728, 0.038787901401520, 0.135757684707642
24,0.121616058051586, 0.070606000721455, 0.149090826511383
23,0.121616058051586, 0.094545625150204, 0.173333510756493
23,0.135757848620415, 0.019797980785370, 0.090909041464329
23,0.141818031668663, 0.065757550299168, 0.128788053989410
23,0.077171683311462, 0.074343547224998, 0.128788053989410
23,0.082727268338203, 0.019797980785370, 0.121616058051586
23,0.038787942379713, 0.047979809343815, 0.106666691601276
26,0.280706971883774, 0.108585774898529, 0.098888829350471
26,0.233939588069916, 0.108585774898529, 0.149090841412544
27,0.323636025190353, 0.039999999105930, 0.128788009285927
27,0.323636025190353, 0.000000000000000, 0.167575851082802
28,0.121615998446941, 0.106666721403599, 0.149090841412544
28,0.121615998446941, 0.082727357745171, 0.194343566894531
28,0.106666631996632, 0.020202020183206, 0.114242389798164
28,0.119090795516968, 0.020202020183206, 0.167575851082802
28,0.163535520434380, 0.038787912577391, 0.065757498145103
28,0.068181768059731, 0.009999999776483, 0.065757498145103
28,0.065757520496845, 0.047979749739170, 0.161616057157516
27,0.056969661265612, 0.038787893950939, 0.149090841412544
27,0.029393920674920, 0.019797980785370, 0.114242427051067
28,0.065757542848587, 0.019797980785370, 0.128787949681282
28,0.056969642639160, 0.009999999776483, 0.098888859152794
28,0.056969642639160, 0.038787957280874, 0.149090841412544
28,0.029393920674920, 0.049595899879932, 0.090909168124199
28,0.047979820519686, 0.019797980785370, 0.065757550299168
28,0.047979783266783, 0.047979813069105, 0.065757550299168
27,0.019797980785370, 0.000000000000000, 0.135757684707642
27,0.065757520496845, 0.056969679892063, 0.090909108519554
28,0.102929323911667, 0.056969679892063, 0.098888888955116
28,0.102929323911667, 0.047979835420847, 0.098888918757439
33,0.121616102755070, 0.020202020183206, 0.098888866603374
33,0.142525419592857, 0.065757542848587, 0.106666587293148
38,0.128787964582443, 0.074343577027321, 0.106666587293148
38,0.181818068027496, 0.039999999105930, 0.128787934780121
38,0.142525389790535, 0.077171660959721, 0.155454739928246
38,0.154646337032318, 0.077171660959721, 0.106666684150696
38,0.175656720995903, 0.082727260887623, 0.121616072952747
38,0.175656720995903, 0.060201894491911, 0.121616072952747
38,0.141818031668663, 0.098888859152794, 0.155454710125923
38,0.182222053408623, 0.070606015622616, 0.155454725027084
38,0.161616072058678, 0.082727305591106, 0.135757803916931
38,0.121616043150425, 0.074343562126160, 0.135757803916931
38,0.141818046569824, 0.070606008172035, 0.135757699608803
38,0.142525389790535, 0.077171683311462, 0.106666721403599
38,0.148990064859390, 0.077171683311462, 0.121616132557392
41,0.148990064859390, 0.056969642639160, 0.128787964582443
41,0.182929471135139, 0.074343472719193, 0.155454725027084
41,0.154646322131157, 0.090909101068974, 0.155454650521278
41,0.162727430462837, 0.135757803916931, 0.155454650521278
41,0.169292867183685, 0.068181820213795, 0.194343507289886
41,0.195858582854271, 0.068181820213795, 0.098888821899891
41,0.149090841412544, 0.106666721403599, 0.149090841412544
41,0.149090841412544, 0.099394045770168, 0.167575851082802
41,0.141818016767502, 0.056969676166773, 0.114242419600487
41,0.169192001223564, 0.121616058051586, 0.090909138321877
42,0.148990020155907, 0.135757848620415, 0.189393937587738
42,0.176161780953407, 0.094545602798462, 0.167575836181641
41,0.203131511807442, 0.090909123420715, 0.167575836181641
41,0.176161676645279, 0.085959531366825, 0.114242292940617
41,0.149090826511383, 0.147070705890656, 0.184242576360703
41,0.148990124464035, 0.147070705890656, 0.149090841412544
44,0.148990124464035, 0.171717360615730, 0.155454665422440
44,0.196363642811775, 0.082727260887623, 0.149090826511383
46,0.148990020155907, 0.169191837310791, 0.184242457151413
46,0.213737636804581, 0.159494847059250, 0.184242457151413
46,0.209697172045708, 0.169292896986008, 0.142525419592857
46,0.239494740962982, 0.169192075729370, 0.142525449395180
46,0.187777861952782, 0.169192075729370, 0.161616042256355
46,0.187777861952782, 0.126363575458527, 0.167575836181641
46,0.219292744994164, 0.167272627353668, 0.128787949681282
46,0.236262604594231, 0.154646396636963, 0.173333466053009
46,0.175656631588936, 0.163535565137863, 0.207979902625084
46,0.199090704321861, 0.151515305042267, 0.167575851082802
46,0.189393937587738, 0.162727445363998, 0.167575851082802
52,0.297373622655869, 0.411717742681503, 0.189393937587738
52,0.330808073282242, 0.411717742681503, 0.114242382347584
54,0.375353485345840, 0.409192532300949, 0.222222119569778
54,0.375353485345840, 0.376868635416031, 0.184242457151413
53,0.351009875535965, 0.345353603363037, 0.199090719223022
53,0.351010113954544, 0.364040195941925, 0.173333585262299
53,0.288787990808487, 0.275858432054520, 0.173333585262299
53,0.418080955743790, 0.336969852447510, 0.176161780953407
53,0.349394023418427, 0.336969852447510, 0.199090719223022
53,0.329192012548447, 0.329192012548447, 0.203636571764946
54,0.329192012548447, 0.406464725732803, 0.223333507776260
54,0.337272644042969, 0.343030095100403, 0.178888708353043
53,0.270303368568420, 0.323636054992676, 0.203636571764946
53,0.315555900335312, 0.321110844612122, 0.203636571764946
52,0.343434214591980, 0.258989900350571, 0.244040727615356
52,0.562727093696594, 0.946566879749298, 0.148989930748940
57,0.492525935173035, 0.946566879749298, 0.275151848793030
57,0.389798045158386, 0.894545197486877, 0.194343581795692
56,0.389798045158386, 0.654040396213531, 0.240000247955322
56,0.499394387006760, 0.889999032020569, 0.276666522026062
57,0.472222208976746, 1.113029718399048, 0.226666674017906
57,0.490808159112930, 1.026667475700378, 0.226666674017906
58,0.586969017982483, 1.303029894828796, 0.229797899723053
58,0.557979524135590, 1.303029894828796, 0.263737559318542
56,0.397878736257553, 1.223837375640869, 0.275151908397675
56,0.397878736257553, 0.680403411388397, 0.212121099233627
58,0.612020313739777, 1.044039368629456, 0.310605853796005
58,0.640808641910553, 1.090910673141479, 0.292929172515869
58,0.538485467433929, 1.191919207572937, 0.292929172515869
58,0.389798045158386, 1.219696998596191, 0.259696781635284
58,0.458990186452866, 1.219696998596191, 0.265050798654556
58,0.498889356851578, 1.044344305992126, 0.268585950136185
58,0.536969184875488, 1.133231520652771, 0.279898792505264
58,0.536969184875488, 1.149395227432251, 0.260202258825302
59,0.464646339416504, 1.145049452781677, 0.260202348232269
59,0.371212124824524, 0.986263453960419, 0.288787990808487
59,0.389798045158386, 0.878686308860779, 0.283939599990845
59,0.525252401828766, 0.999999523162842, 0.283939599990845
58,0.490808159112930, 0.931211888790131, 0.276666462421417
59,0.490808159112930, 1.008483529090881, 0.292929172515869
59,0.411717683076859, 0.906970560550690, 0.256464570760727
59,0.411717742681503, 0.775252997875214, 0.256464570760727
59,0.268585950136185, 0.378181844949722, 0.199090719223022
66,0.329192012548447, 0.378181844949722, 0.243535548448563
