0,0.000000000000000, 0.000000000000000, 0.000000000000000
100,1.112221240997314, 0.000000000000000, 0.271818459033966
100,1.098484873771667, 0.452020198106766, 0.339797884225845
100,0.881211459636688, 0.438788175582886, 0.220606133341789
100,0.764747977256775, 0.375353425741196, 0.380201935768127
100,0.764747977256775, 0.296565860509872, 0.283232063055038
100,0.906162619590759, 0.423838168382645, 0.283232063055038
100,1.076665401458740, 0.349090874195099, 0.385757476091385
100,0.809696316719055, 0.349090874195099, 0.411616057157516
99,1.003940343856812, 0.839999973773956, 0.478383272886276
99,0.858586490154266, 1.035453200340271, 0.663030982017517
99,0.638787448406219, 0.391515702009201, 0.429899275302887
95,0.638787448406219, 1.315555334091187, 0.692525863647461
95,0.764747977256775, 0.747878789901733, 0.474646359682083
93,0.481918990612030, 0.700101137161255, 0.474646359682083
93,0.822121977806091, 0.736464142799377, 0.817272126674652
95,0.923132181167603, 0.736464142799377, 0.611718058586121
95,0.961211025714874, 0.734848201274872, 0.644343137741089
94,0.991008818149567, 0.680403411388397, 0.566060364246368
94,0.799595355987549, 0.599899590015411, 0.654040038585663
96,0.799595355987549, 0.593434214591980, 0.578889489173889
96,0.598383605480194, 0.663030862808228, 0.578889489173889
95,1.055655837059021, 0.546565294265747, 0.642828881740570
95,0.810504615306854, 0.546565294265747, 0.543333053588867
95,0.926364719867706, 0.882727980613708, 0.648384451866150
95,0.962727248668671, 0.753131687641144, 0.391414016485214
95,0.759999692440033, 0.595858156681061, 0.541818499565125
95,0.759999692440033, 0.704949378967285, 0.541818499565125
94,1.024142384529114, 1.003635525703430, 0.553030014038086
94,6.573232173919678, 5.105458736419678, 1.165251493453979
81,12.381709098815918, 8.977281570434570, 2.659699440002441
81,23.130903244018555, 8.977281570434570, 3.646467685699463
53,12.880388259887695, 4.771317005157471, 2.393842220306396
53,1.926866650581360, 1.098487257957458, 0.195050314068794
17,0.181818097829819, 0.117575980722904, 0.019797980785370
17,0.181818097829819, 0.029393889009953, 0.000000000000000
1,0.310606062412262, 0.250000089406967, 0.000000000000000
1,0.355151504278183, 0.146565586328506, 0.108585797250271
2,0.193535566329956, 0.146565586328506, 0.009999999776483
2,0.169292896986008, 0.056969672441483, 0.029393913224339
