0,0.000000000000000, 0.000000000000000, 0.000000000000000
0,0.065757550299168, 0.056969653815031, 0.082727260887623
0,0.056969679892063, 0.074343509972095, 0.056969661265612
0,0.074343495070934, 0.038787893950939, 0.056969661265612
0,0.090909071266651, 0.038787893950939, 0.029393903911114
0,0.056969664990902, 0.019797980785370, 0.000000000000000
0,0.056969664990902, 0.009999999776483, 0.029393909499049
0,0.094545632600784, 0.009999999776483, 0.029393909499049
0,0.065757535398006, 0.047979809343815, 0.009999999776483
0,0.056969691067934, 0.097373761236668, 0.038787908852100
0,0.085959531366825, 0.090909078717232, 0.038787908852100
3,0.047979835420847, 0.090909078717232, 0.029393905773759
3,0.047979835420847, 0.074343584477901, 0.029393905773759
11,0.147070735692978, 0.147070676088333, 0.049595929682255
11,0.090909168124199, 0.094545572996140, 0.029393913224339
18,0.029393896460533, 0.047979801893234, 0.047979727387428
18,0.074343562126160, 0.098888859152794, 0.047979801893234
18,0.074343547224998, 0.056969702243805, 0.047979801893234
18,0.056969672441483, 0.029393922537565, 0.047979801893234
18,0.065757527947426, 0.029393922537565, 0.019797980785370
18,0.065757527947426, 0.029393920674920, 0.009999999776483
18,0.038787953555584, 0.038787934929132, 0.038787905126810
18,0.056969679892063, 0.038787923753262, 0.019797980785370
19,0.056969676166773, 0.029393920674920, 0.019797980785370
22,0.128788024187088, 0.141818135976791, 0.038787927478552
22,0.098888866603374, 0.148989945650101, 0.038787927478552
22,0.065757498145103, 0.148989945650101, 0.047979798167944
22,0.065757498145103, 0.147070661187172, 0.056969661265612
23,0.047979794442654, 0.047979794442654, 0.056969653815031
23,0.090909145772457, 0.082727245986462, 0.038787912577391
23,0.047979794442654, 0.079191982746124, 0.065757527947426
23,0.114242412149906, 0.162020012736320, 0.009999999776483
23,0.274343580007553, 0.223333507776260, 0.009999999776483
23,0.485959142446518, 0.223333507776260, 0.203131452202797
23,0.485959142446518, 0.082727313041687, 0.102929472923279
