396, 327, 207, 1202780800.564672
387, 335, 204, 1202780800.564918
396, 334, 204, 1202780800.565167
391, 327, 206, 1202780800.565412
387, 335, 203, 1202780800.565658
391, 335, 204, 1202780800.565904
384, 331, 207, 1202780800.567446
396, 335, 203, 1202780800.576454
391, 327, 204, 1202780800.576703
391, 327, 207, 1202780800.576948
391, 327, 201, 1202780800.577193
393, 334, 207, 1202780800.577439
391, 329, 207, 1202780800.577685
387, 334, 204, 1202780800.577977
398, 331, 204, 1202780800.578225
387, 335, 204, 1202780800.579456
391, 335, 199, 1202780800.587477
395, 327, 204, 1202780800.587728
391, 335, 204, 1202780800.587986
393, 327, 204, 1202780800.588233
391, 334, 206, 1202780800.588478
384, 335, 206, 1202780800.588723
391, 327, 199, 1202780800.588969
384, 335, 199, 1202780800.591493
387, 327, 199, 1202780800.603487
391, 332, 204, 1202780800.603737
391, 335, 206, 1202780800.603983
391, 332, 204, 1202780800.604229
391, 327, 199, 1202780800.604475
395, 334, 207, 1202780800.604731
390, 335, 201, 1202780800.604978
396, 327, 207, 1202780800.608506
391, 332, 207, 1202780800.612510
387, 335, 199, 1202780800.612757
391, 323, 204, 1202780800.613003
393, 332, 207, 1202780800.613249
385, 327, 206, 1202780800.613495
391, 327, 203, 1202780800.613741
384, 335, 199, 1202780800.613987
391, 323, 206, 1202780800.614233
387, 335, 207, 1202780800.616445
391, 335, 206, 1202780800.622475
387, 323, 206, 1202780800.622762
391, 327, 207, 1202780800.623010
387, 339, 206, 1202780800.623256
399, 332, 207, 1202780800.623503
384, 323, 207, 1202780800.623780
391, 335, 207, 1202780800.624026
398, 327, 206, 1202780800.626492
387, 327, 207, 1202780800.633492
391, 335, 199, 1202780800.633742
391, 323, 207, 1202780800.633989
391, 335, 199, 1202780800.634234
391, 334, 203, 1202780800.634480
393, 334, 207, 1202780800.634726
387, 329, 199, 1202780800.634972
385, 335, 206, 1202780800.637508
387, 327, 206, 1202780800.710584
384, 327, 207, 1202780800.710843
387, 335, 204, 1202780800.711090
393, 334, 207, 1202780800.711535
387, 329, 207, 1202780800.711886
385, 334, 199, 1202780800.712140
385, 335, 204, 1202780800.712387
391, 327, 199, 1202780800.713432
391, 335, 199, 1202780800.726401
385, 327, 207, 1202780800.726661
387, 332, 207, 1202780800.726908
391, 332, 199, 1202780800.727155
391, 332, 203, 1202780800.727401
399, 339, 199, 1202780800.727647
387, 331, 207, 1202780800.729394
393, 334, 199, 1202780800.734470
399, 335, 204, 1202780800.734720
385, 329, 203, 1202780800.734968
387, 332, 199, 1202780800.735219
393, 334, 204, 1202780800.735465
399, 335, 199, 1202780800.735712
384, 335, 204, 1202780800.735958
387, 327, 206, 1202780800.748488
393, 335, 204, 1202780800.756544
399, 334, 207, 1202780800.756794
387, 335, 204, 1202780800.757040
391, 335, 206, 1202780800.757287
399, 327, 203, 1202780800.757533
385, 327, 199, 1202780800.757781
391, 327, 199, 1202780800.759343
396, 335, 199, 1202780800.759593
387, 327, 206, 1202780800.763404
391, 332, 207, 1202780800.763652
391, 335, 199, 1202780800.763899
387, 326, 199, 1202780800.764146
391, 327, 206, 1202780800.764392
387, 335, 204, 1202780800.764638
387, 327, 207, 1202780800.764884
384, 332, 195, 1202780800.767448
387, 323, 199, 1202780800.771493
391, 327, 204, 1202780800.771768
387, 334, 199, 1202780800.772030
391, 319, 204, 1202780800.772278
398, 335, 207, 1202780800.772524
390, 332, 201, 1202780800.772770
387, 329, 201, 1202780800.773017
398, 335, 199, 1202780800.774509
387, 323, 203, 1202780800.782568
391, 327, 207, 1202780800.782849
385, 335, 204, 1202780800.783100
390, 332, 207, 1202780800.783347
387, 327, 206, 1202780800.783593
385, 335, 199, 1202780800.783839
391, 332, 206, 1202780800.784085
391, 327, 199, 1202780800.784331
391, 334, 199, 1202780800.784577
391, 327, 207, 1202780800.784823
387, 327, 206, 1202780800.785069
385, 335, 199, 1202780800.785317
391, 327, 199, 1202780800.785563
393, 331, 207, 1202780800.785809
387, 335, 199, 1202780800.786055
387, 335, 204, 1202780800.786374
391, 327, 207, 1202780800.786623
387, 335, 203, 1202780800.786870
384, 335, 201, 1202780800.787116
391, 335, 199, 1202780800.787362
391, 332, 207, 1202780800.787608
387, 335, 201, 1202780800.787854
390, 332, 199, 1202780800.788101
384, 331, 199, 1202780800.788347
387, 327, 204, 1202780800.788604
390, 335, 206, 1202780800.788850
387, 335, 199, 1202780800.789096
399, 327, 206, 1202780800.789405
385, 332, 199, 1202780800.789653
391, 344, 199, 1202780800.789900
391, 327, 207, 1202780800.790146
391, 335, 206, 1202780800.790392
387, 334, 201, 1202780800.790638
398, 335, 199, 1202780800.790885
393, 327, 204, 1202780800.791131
396, 334, 204, 1202780800.791422
391, 327, 199, 1202780800.791670
384, 334, 204, 1202780800.791946
391, 323, 206, 1202780800.792231
384, 327, 204, 1202780800.794498
399, 327, 203, 1202780800.794747
387, 334, 204, 1202780800.794994
396, 327, 207, 1202780800.795243
391, 327, 207, 1202780800.795490
385, 327, 206, 1202780800.795736
385, 327, 199, 1202780800.795983
391, 334, 204, 1202780800.796229
384, 335, 199, 1202780800.797373
391, 332, 203, 1202780800.801434
399, 334, 199, 1202780800.801682
396, 335, 206, 1202780800.801969
391, 335, 199, 1202780800.802217
387, 329, 203, 1202780800.802463
387, 331, 207, 1202780800.802709
385, 335, 199, 1202780800.802955
399, 335, 199, 1202780800.803201
399, 344, 199, 1202780800.809494
384, 335, 204, 1202780800.809761
384, 327, 207, 1202780800.810010
387, 335, 199, 1202780800.810256
387, 327, 206, 1202780800.810502
391, 339, 206, 1202780800.810748
391, 327, 207, 1202780800.810994
384, 335, 207, 1202780800.811240
390, 327, 204, 1202780800.812512
399, 335, 199, 1202780800.816552
399, 334, 203, 1202780800.816801
384, 335, 204, 1202780800.817047
394, 327, 207, 1202780800.817293
387, 335, 199, 1202780800.817539
391, 327, 204, 1202780800.817785
384, 335, 201, 1202780800.818031
398, 327, 207, 1202780800.819430
391, 319, 207, 1202780800.824521
387, 334, 207, 1202780800.824771
385, 335, 203, 1202780800.825018
390, 327, 201, 1202780800.825267
391, 323, 204, 1202780800.825513
391, 335, 207, 1202780800.825760
390, 335, 203, 1202780800.826007
391, 327, 206, 1202780800.831540
384, 335, 207, 1202780800.831878
384, 334, 199, 1202780800.832157
385, 323, 204, 1202780800.832406
393, 335, 201, 1202780800.832652
390, 335, 203, 1202780800.832898
387, 327, 203, 1202780800.833178
384, 323, 199, 1202780800.833426
399, 327, 206, 1202780800.839363
391, 327, 206, 1202780800.839618
387, 327, 207, 1202780800.839865
387, 335, 199, 1202780800.840112
391, 327, 207, 1202780800.840357
391, 337, 199, 1202780800.840604
387, 332, 199, 1202780800.840850
384, 331, 203, 1202780800.841096
391, 327, 206, 1202780800.842379
403, 339, 204, 1202780800.842629
398, 332, 199, 1202780800.851438
387, 327, 199, 1202780800.851686
399, 335, 199, 1202780800.851960
387, 335, 203, 1202780800.852208
391, 327, 206, 1202780800.852454
395, 327, 199, 1202780800.852700
387, 323, 203, 1202780800.852947
393, 323, 207, 1202780800.854472
387, 327, 207, 1202780800.862468
387, 339, 204, 1202780800.862718
391, 327, 207, 1202780800.862964
391, 335, 204, 1202780800.863210
387, 334, 206, 1202780800.863456
391, 326, 206, 1202780800.863702
387, 335, 199, 1202780800.863948
391, 332, 204, 1202780800.871482
384, 335, 199, 1202780800.875489
385, 335, 201, 1202780800.875737
387, 334, 203, 1202780800.875984
391, 319, 203, 1202780800.876230
387, 323, 199, 1202780800.876476
391, 334, 204, 1202780800.876722
399, 327, 204, 1202780800.876968
391, 327, 206, 1202780800.878340
387, 335, 199, 1202780800.886384
391, 332, 195, 1202780800.886646
387, 323, 199, 1202780800.886893
391, 331, 207, 1202780800.887139
391, 327, 206, 1202780800.887386
387, 327, 199, 1202780800.887632
391, 327, 207, 1202780800.887877
390, 335, 199, 1202780800.889390
399, 327, 206, 1202780800.896392
387, 329, 207, 1202780800.896641
387, 332, 206, 1202780800.896888
387, 327, 207, 1202780800.897133
384, 335, 199, 1202780800.897379
387, 334, 204, 1202780800.897625
391, 332, 204, 1202780800.897871
391, 335, 206, 1202780800.903376
391, 327, 216, 1202780800.910412
398, 335, 204, 1202780800.910662
387, 332, 206, 1202780800.910908
387, 323, 199, 1202780800.911154
391, 335, 206, 1202780800.911400
396, 329, 207, 1202780800.911646
387, 319, 199, 1202780800.911917
391, 332, 204, 1202780800.912165
384, 335, 204, 1202780800.913375
396, 334, 207, 1202780800.921382
385, 327, 207, 1202780800.921633
391, 339, 206, 1202780800.921904
387, 323, 204, 1202780800.922150
399, 327, 207, 1202780800.922396
391, 335, 207, 1202780800.922652
399, 327, 207, 1202780800.924416
390, 327, 207, 1202780800.932414
384, 344, 206, 1202780800.932663
391, 329, 207, 1202780800.932910
387, 335, 204, 1202780800.933156
398, 327, 206, 1202780800.933403
384, 327, 207, 1202780800.933703
387, 334, 199, 1202780800.933953
391, 327, 204, 1202780800.936410
391, 332, 199, 1202780800.951440
396, 335, 204, 1202780800.951689
391, 327, 203, 1202780800.951973
396, 327, 207, 1202780800.952222
387, 335, 199, 1202780800.952468
391, 327, 204, 1202780800.952714
399, 327, 207, 1202780800.952961
387, 327, 199, 1202780800.953207
396, 332, 199, 1202780800.953511
391, 327, 207, 1202780800.962465
387, 327, 204, 1202780800.962713
391, 327, 204, 1202780800.962959
396, 327, 195, 1202780800.963206
396, 332, 199, 1202780800.963452
385, 327, 207, 1202780800.963698
390, 332, 207, 1202780800.963945
391, 335, 199, 1202780800.966398
387, 319, 204, 1202780800.973407
391, 327, 206, 1202780800.973655
390, 335, 206, 1202780800.973901
391, 327, 207, 1202780800.974148
387, 329, 204, 1202780800.974394
390, 335, 206, 1202780800.974640
387, 335, 201, 1202780800.974886
387, 323, 199, 1202780800.977426
384, 335, 199, 1202780800.977675
387, 327, 199, 1202780800.985543
396, 327, 207, 1202780800.985792
391, 327, 206, 1202780800.986038
387, 327, 206, 1202780800.986284
390, 326, 207, 1202780800.986530
387, 327, 199, 1202780800.986776
391, 339, 206, 1202780800.987062
384, 335, 199, 1202780800.988464
391, 327, 204, 1202780800.992482
385, 339, 199, 1202780800.992735
393, 332, 207, 1202780800.992982
390, 327, 207, 1202780800.993228
387, 334, 204, 1202780800.993474
387, 335, 201, 1202780800.993720
387, 335, 207, 1202780800.993967
384, 335, 199, 1202780801.001434
387, 329, 204, 1202780801.008575
399, 332, 199, 1202780801.008861
396, 327, 206, 1202780801.009110
384, 335, 207, 1202780801.009357
391, 327, 204, 1202780801.009603
387, 335, 204, 1202780801.009849
387, 335, 199, 1202780801.010095
391, 327, 201, 1202780801.012501
391, 334, 207, 1202780801.016365
391, 335, 195, 1202780801.016618
387, 327, 206, 1202780801.016864
390, 331, 201, 1202780801.017110
387, 323, 199, 1202780801.017357
393, 332, 199, 1202780801.017602
387, 329, 201, 1202780801.017848
399, 332, 203, 1202780801.018094
393, 332, 207, 1202780801.019491
385, 335, 204, 1202780801.026498
387, 327, 206, 1202780801.026748
391, 327, 199, 1202780801.026995
387, 327, 204, 1202780801.027242
384, 335, 203, 1202780801.027488
387, 319, 201, 1202780801.027734
391, 327, 206, 1202780801.027980
391, 339, 199, 1202780801.034469
391, 323, 207, 1202780801.039450
391, 327, 206, 1202780801.039713
387, 327, 193, 1202780801.039960
391, 323, 204, 1202780801.040205
391, 334, 206, 1202780801.040451
387, 327, 201, 1202780801.040696
393, 329, 204, 1202780801.040941
387, 327, 199, 1202780801.042410
399, 334, 206, 1202780801.050354
387, 335, 206, 1202780801.050605
385, 334, 199, 1202780801.050852
391, 327, 201, 1202780801.051098
391, 334, 199, 1202780801.051344
391, 339, 203, 1202780801.051590
387, 327, 199, 1202780801.051848
396, 327, 199, 1202780801.052108
387, 334, 207, 1202780801.053537
384, 335, 204, 1202780801.060552
384, 327, 199, 1202780801.060803
385, 334, 199, 1202780801.061049
393, 332, 206, 1202780801.061295
390, 332, 199, 1202780801.061541
385, 335, 204, 1202780801.061787
391, 332, 204, 1202780801.062061
391, 334, 199, 1202780801.071352
384, 339, 204, 1202780801.071602
391, 335, 206, 1202780801.071859
384, 335, 203, 1202780801.072121
391, 327, 199, 1202780801.072367
391, 327, 204, 1202780801.072613
391, 335, 203, 1202780801.072859
391, 327, 204, 1202780801.074391
399, 332, 206, 1202780801.084388
399, 335, 207, 1202780801.084663
387, 335, 204, 1202780801.084911
391, 329, 207, 1202780801.085160
390, 335, 199, 1202780801.085406
387, 344, 204, 1202780801.085651
393, 327, 206, 1202780801.085897
384, 335, 204, 1202780801.086142
393, 332, 206, 1202780801.087380
384, 335, 204, 1202780801.095394
387, 335, 201, 1202780801.095645
391, 327, 206, 1202780801.095891
399, 335, 207, 1202780801.096137
387, 332, 206, 1202780801.096383
391, 335, 201, 1202780801.096629
391, 332, 204, 1202780801.096876
387, 327, 199, 1202780801.098412
399, 339, 206, 1202780801.106423
399, 334, 207, 1202780801.106683
391, 335, 206, 1202780801.106930
391, 323, 207, 1202780801.107175
387, 335, 195, 1202780801.107445
391, 319, 203, 1202780801.107691
391, 327, 204, 1202780801.107937
387, 335, 199, 1202780801.109441
391, 327, 199, 1202780801.119442
398, 323, 204, 1202780801.119715
385, 327, 204, 1202780801.119962
387, 323, 199, 1202780801.120208
395, 327, 203, 1202780801.120453
398, 327, 207, 1202780801.120737
391, 337, 204, 1202780801.120985
391, 327, 206, 1202780801.121231
387, 335, 199, 1202780801.122439
399, 335, 201, 1202780801.130440
399, 327, 207, 1202780801.130690
387, 339, 206, 1202780801.130936
391, 327, 204, 1202780801.131181
384, 327, 203, 1202780801.131427
385, 335, 199, 1202780801.131673
387, 327, 199, 1202780801.131931
391, 329, 199, 1202780801.133460
387, 327, 216, 1202780801.141474
391, 327, 206, 1202780801.141724
391, 327, 207, 1202780801.141998
385, 323, 199, 1202780801.142246
396, 332, 206, 1202780801.142491
391, 335, 207, 1202780801.142737
387, 329, 204, 1202780801.142983
398, 332, 207, 1202780801.144490
390, 329, 207, 1202780801.154494
385, 335, 203, 1202780801.154743
391, 327, 204, 1202780801.154989
387, 335, 204, 1202780801.155237
387, 335, 204, 1202780801.155483
391, 334, 206, 1202780801.155730
399, 335, 207, 1202780801.155976
391, 329, 206, 1202780801.156222
385, 329, 199, 1202780801.157486
391, 332, 199, 1202780801.165512
391, 327, 204, 1202780801.165764
391, 334, 207, 1202780801.166010
387, 319, 204, 1202780801.166256
385, 334, 206, 1202780801.166523
398, 335, 204, 1202780801.166775
387, 335, 201, 1202780801.167022
391, 329, 207, 1202780801.168521
387, 335, 207, 1202780801.176525
387, 329, 204, 1202780801.176931
385, 323, 199, 1202780801.177185
387, 335, 206, 1202780801.177431
387, 335, 204, 1202780801.177677
391, 327, 204, 1202780801.177922
384, 334, 199, 1202780801.178167
391, 327, 204, 1202780801.179578
384, 323, 206, 1202780801.189563
391, 335, 207, 1202780801.189812
391, 332, 204, 1202780801.190058
395, 327, 204, 1202780801.190318
391, 332, 204, 1202780801.190564
387, 334, 199, 1202780801.190809
391, 327, 206, 1202780801.191055
385, 335, 206, 1202780801.191300
393, 327, 207, 1202780801.192574
385, 323, 204, 1202780801.200564
387, 339, 204, 1202780801.200814
387, 332, 206, 1202780801.201061
384, 327, 206, 1202780801.201308
387, 329, 199, 1202780801.201553
387, 332, 204, 1202780801.201799
398, 327, 207, 1202780801.203357
384, 319, 199, 1202780801.211368
385, 326, 199, 1202780801.211620
399, 332, 204, 1202780801.211866
391, 332, 206, 1202780801.212141
393, 327, 206, 1202780801.212389
384, 327, 204, 1202780801.212635
391, 332, 199, 1202780801.212881
391, 327, 206, 1202780801.214383
391, 335, 204, 1202780801.224387
399, 335, 204, 1202780801.224635
391, 327, 206, 1202780801.224882
391, 323, 207, 1202780801.225129
387, 335, 199, 1202780801.225374
387, 332, 199, 1202780801.225620
396, 323, 207, 1202780801.225865
387, 335, 204, 1202780801.226110
399, 335, 198, 1202780801.227378
387, 323, 199, 1202780801.235382
384, 327, 199, 1202780801.235630
396, 327, 204, 1202780801.235876
384, 335, 204, 1202780801.236122
390, 335, 199, 1202780801.236367
391, 332, 207, 1202780801.236613
390, 327, 207, 1202780801.236858
391, 335, 204, 1202780801.238401
387, 339, 199, 1202780801.246422
396, 334, 199, 1202780801.246673
387, 323, 206, 1202780801.246919
391, 335, 201, 1202780801.247166
387, 319, 199, 1202780801.247411
387, 327, 199, 1202780801.247657
398, 334, 207, 1202780801.247902
387, 335, 207, 1202780801.249439
391, 335, 199, 1202780801.259494
391, 335, 207, 1202780801.259752
391, 327, 204, 1202780801.259998
387, 335, 207, 1202780801.260245
391, 334, 204, 1202780801.260490
390, 327, 199, 1202780801.260736
391, 332, 206, 1202780801.260982
398, 339, 204, 1202780801.261228
391, 326, 199, 1202780801.262450
384, 335, 199, 1202780801.270446
399, 335, 199, 1202780801.270695
391, 335, 206, 1202780801.270942
398, 327, 207, 1202780801.271187
387, 327, 204, 1202780801.271433
387, 335, 204, 1202780801.271679
391, 334, 206, 1202780801.271925
390, 319, 201, 1202780801.273462
387, 327, 199, 1202780801.281468
395, 332, 204, 1202780801.281715
391, 334, 207, 1202780801.281972
387, 323, 206, 1202780801.282232
387, 327, 207, 1202780801.282478
391, 335, 201, 1202780801.282724
391, 327, 201, 1202780801.282970
384, 332, 204, 1202780801.284488
391, 327, 207, 1202780801.294504
393, 332, 206, 1202780801.294786
391, 327, 199, 1202780801.295034
387, 327, 199, 1202780801.295283
387, 327, 199, 1202780801.295529
393, 327, 207, 1202780801.295826
387, 335, 204, 1202780801.296075
387, 332, 203, 1202780801.296320
391, 335, 199, 1202780801.297500
391, 327, 201, 1202780801.334542
396, 327, 207, 1202780801.334836
387, 327, 206, 1202780801.335087
387, 327, 199, 1202780801.335345
395, 327, 206, 1202780801.335591
385, 334, 199, 1202780801.335837
387, 327, 203, 1202780801.336083
396, 335, 199, 1202780801.336328
391, 327, 207, 1202780801.336574
387, 327, 204, 1202780801.336819
391, 326, 206, 1202780801.337065
387, 323, 204, 1202780801.337311
398, 327, 204, 1202780801.337556
391, 332, 207, 1202780801.337801
391, 335, 204, 1202780801.338047
391, 334, 206, 1202780801.338292
387, 319, 206, 1202780801.338538
387, 339, 204, 1202780801.338783
387, 327, 206, 1202780801.339029
391, 335, 199, 1202780801.339274
385, 335, 204, 1202780801.339520
387, 331, 204, 1202780801.339765
393, 327, 207, 1202780801.340011
385, 319, 203, 1202780801.340257
393, 335, 207, 1202780801.340767
391, 335, 207, 1202780801.341024
391, 323, 206, 1202780801.341271
387, 327, 206, 1202780801.341517
384, 335, 206, 1202780801.341763
387, 335, 204, 1202780801.342009
391, 327, 206, 1202780801.342299
391, 335, 204, 1202780801.343413
391, 327, 204, 1202780801.350383
387, 344, 204, 1202780801.350638
387, 334, 206, 1202780801.351114
391, 335, 199, 1202780801.351371
399, 334, 206, 1202780801.351619
387, 335, 199, 1202780801.351865
387, 323, 199, 1202780801.352174
396, 327, 207, 1202780801.353410
387, 331, 206, 1202780801.366416
387, 323, 199, 1202780801.366670
391, 327, 206, 1202780801.366917
387, 342, 204, 1202780801.367164
391, 331, 204, 1202780801.367410
387, 323, 206, 1202780801.367657
390, 335, 203, 1202780801.367903
387, 329, 204, 1202780801.368149
384, 335, 203, 1202780801.368464
393, 327, 207, 1202780801.375605
385, 327, 206, 1202780801.375875
387, 327, 195, 1202780801.376124
385, 335, 199, 1202780801.376370
391, 332, 206, 1202780801.376617
387, 327, 195, 1202780801.376863
387, 335, 206, 1202780801.377189
391, 332, 207, 1202780801.377439
391, 332, 199, 1202780801.378693
391, 334, 199, 1202780801.386601
391, 327, 199, 1202780801.386855
399, 332, 206, 1202780801.387102
391, 327, 204, 1202780801.387348
391, 332, 206, 1202780801.387594
387, 327, 199, 1202780801.387840
390, 327, 204, 1202780801.389371
384, 335, 199, 1202780801.399407
387, 327, 199, 1202780801.399674
391, 335, 207, 1202780801.400198
387, 335, 199, 1202780801.400450
385, 319, 199, 1202780801.400697
387, 332, 204, 1202780801.400943
384, 335, 206, 1202780801.401189
393, 327, 207, 1202780801.402382
387, 335, 206, 1202780801.410371
396, 335, 204, 1202780801.410624
393, 327, 204, 1202780801.410871
391, 335, 207, 1202780801.411117
391, 329, 204, 1202780801.411363
391, 332, 206, 1202780801.411609
387, 334, 207, 1202780801.411855
387, 335, 201, 1202780801.413390
399, 334, 199, 1202780801.421394
390, 335, 198, 1202780801.421645
385, 335, 203, 1202780801.421910
387, 327, 207, 1202780801.422182
391, 335, 206, 1202780801.422430
387, 335, 206, 1202780801.422677
398, 334, 204, 1202780801.422923
387, 334, 199, 1202780801.424424
393, 332, 206, 1202780801.434418
391, 327, 207, 1202780801.434666
387, 332, 207, 1202780801.434914
391, 335, 199, 1202780801.435163
384, 327, 199, 1202780801.435409
391, 335, 206, 1202780801.435655
391, 335, 206, 1202780801.435901
391, 334, 207, 1202780801.436146
390, 335, 199, 1202780801.441413
391, 332, 199, 1202780801.445502
391, 332, 199, 1202780801.445751
387, 335, 204, 1202780801.445997
391, 327, 207, 1202780801.446243
385, 332, 207, 1202780801.446524
387, 335, 199, 1202780801.446771
385, 332, 206, 1202780801.447018
387, 335, 198, 1202780801.448480
391, 319, 206, 1202780801.456461
384, 327, 204, 1202780801.456712
396, 327, 203, 1202780801.456960
387, 335, 206, 1202780801.457206
391, 327, 206, 1202780801.457451
385, 327, 206, 1202780801.457697
391, 335, 199, 1202780801.457953
391, 329, 207, 1202780801.459474
391, 339, 199, 1202780801.469515
384, 319, 199, 1202780801.469768
391, 334, 199, 1202780801.470015
399, 327, 199, 1202780801.470261
391, 334, 201, 1202780801.470761
398, 327, 203, 1202780801.471009
391, 319, 203, 1202780801.471255
393, 335, 199, 1202780801.472491
391, 332, 204, 1202780801.480483
385, 323, 204, 1202780801.480731
398, 332, 207, 1202780801.480977
384, 339, 199, 1202780801.481223
391, 327, 199, 1202780801.481469
391, 327, 206, 1202780801.481715
384, 335, 199, 1202780801.481960
391, 327, 206, 1202780801.483495
385, 323, 203, 1202780801.490503
391, 335, 206, 1202780801.490753
390, 335, 204, 1202780801.491000
399, 332, 206, 1202780801.491246
387, 319, 199, 1202780801.491503
391, 331, 207, 1202780801.491750
390, 334, 199, 1202780801.491996
391, 327, 207, 1202780801.493495
387, 323, 199, 1202780801.503591
399, 327, 207, 1202780801.503849
391, 335, 199, 1202780801.504096
395, 329, 203, 1202780801.504342
391, 327, 207, 1202780801.504588
391, 335, 204, 1202780801.504834
391, 327, 201, 1202780801.505080
384, 339, 199, 1202780801.505330
391, 332, 203, 1202780801.508538
387, 337, 207, 1202780801.515536
384, 335, 199, 1202780801.515786
387, 327, 199, 1202780801.516032
393, 327, 203, 1202780801.516278
387, 344, 201, 1202780801.516524
387, 327, 204, 1202780801.516770
387, 327, 207, 1202780801.517015
391, 323, 207, 1202780801.518470
391, 335, 199, 1202780801.526478
391, 323, 203, 1202780801.526727
391, 329, 199, 1202780801.526974
393, 335, 204, 1202780801.527434
391, 329, 206, 1202780801.527691
387, 335, 201, 1202780801.527937
391, 334, 206, 1202780801.528184
384, 335, 199, 1202780801.529545
391, 332, 206, 1202780801.539517
391, 327, 199, 1202780801.539768
398, 334, 207, 1202780801.540015
385, 323, 204, 1202780801.540262
391, 332, 204, 1202780801.540508
396, 327, 204, 1202780801.540755
387, 335, 199, 1202780801.541002
391, 331, 204, 1202780801.541248
385, 335, 199, 1202780801.542504
399, 327, 199, 1202780801.550518
396, 327, 207, 1202780801.550768
391, 335, 204, 1202780801.551016
387, 326, 199, 1202780801.551262
396, 327, 203, 1202780801.551508
387, 334, 199, 1202780801.551753
391, 329, 207, 1202780801.551999
393, 329, 199, 1202780801.553528
391, 327, 206, 1202780801.561530
391, 327, 206, 1202780801.561778
390, 327, 207, 1202780801.562024
387, 326, 204, 1202780801.562296
391, 327, 199, 1202780801.562543
391, 327, 207, 1202780801.562789
387, 335, 206, 1202780801.563034
391, 327, 204, 1202780801.564548
391, 323, 203, 1202780801.574554
391, 335, 204, 1202780801.574803
387, 327, 206, 1202780801.575058
398, 334, 199, 1202780801.575306
385, 327, 199, 1202780801.575552
387, 323, 199, 1202780801.575797
391, 335, 207, 1202780801.576043
391, 323, 204, 1202780801.576289
399, 335, 207, 1202780801.577547
387, 334, 207, 1202780801.585553
391, 327, 199, 1202780801.585800
393, 332, 204, 1202780801.586046
387, 334, 199, 1202780801.586292
387, 335, 206, 1202780801.586538
391, 332, 207, 1202780801.586785
384, 339, 204, 1202780801.588354
399, 326, 206, 1202780801.596372
384, 327, 207, 1202780801.596625
391, 335, 207, 1202780801.596871
384, 334, 204, 1202780801.597117
399, 335, 207, 1202780801.597363
385, 339, 199, 1202780801.597610
387, 327, 204, 1202780801.597856
399, 335, 207, 1202780801.599389
391, 335, 204, 1202780801.609405
384, 335, 207, 1202780801.609654
385, 327, 207, 1202780801.609902
391, 335, 206, 1202780801.610148
399, 332, 199, 1202780801.610394
387, 335, 199, 1202780801.610897
391, 334, 207, 1202780801.611146
384, 327, 199, 1202780801.612403
391, 334, 206, 1202780801.620397
387, 327, 206, 1202780801.620645
391, 334, 199, 1202780801.620892
387, 344, 199, 1202780801.621138
398, 327, 206, 1202780801.621384
391, 323, 207, 1202780801.621630
387, 335, 203, 1202780801.621877
398, 327, 204, 1202780801.623416
387, 329, 199, 1202780801.630422
399, 335, 204, 1202780801.630672
387, 334, 204, 1202780801.630919
398, 327, 199, 1202780801.631165
393, 327, 203, 1202780801.631411
393, 326, 199, 1202780801.631657
384, 335, 199, 1202780801.631903
391, 327, 204, 1202780801.633441
