0,0.000000000000000, 0.000000000000000, 0.000000000000000
0,0.106666684150696, 0.030201962217689, 0.029393892735243
0,0.121616102755070, 0.030201962217689, 0.029393892735243
0,0.114242412149906, 0.030201992020011, 0.019797980785370
0,0.128788039088249, 0.060606062412262, 0.038787908852100
0,0.121616065502167, 0.039999999105930, 0.019797980785370
0,0.121616065502167, 0.038787886500359, 0.088383808732033
1,0.121616065502167, 0.049595903605223, 0.038787934929132
1,0.082727275788784, 0.049595933407545, 0.038787934929132
13,0.082727268338203, 0.047979734838009, 0.038787901401520
13,0.135757729411125, 0.047979734838009, 0.038787901401520
17,0.090909093618393, 0.047979734838009, 0.000000000000000
17,0.106666661798954, 0.039999999105930, 0.000000000000000
17,0.098888881504536, 0.056969679892063, 0.019797980785370
21,0.098888881504536, 0.130404189229012, 0.030201995745301
21,0.239494740962982, 0.088383808732033, 0.056969687342644
21,0.128787919878960, 0.510707616806030, 0.038787908852100
21,0.098888881504536, 0.510707616806030, 0.047979764640331
21,0.098888911306858, 0.163535460829735, 0.047979764640331
21,0.155454725027084, 0.264545261859894, 0.019797980785370
21,0.135757803916931, 0.090808019042015, 0.038787905126810
21,0.135757803916931, 0.220606178045273, 0.038787938654423
23,0.169292867183685, 0.102929420769215, 0.009999999776483
23,0.161616086959839, 0.178181812167168, 0.000000000000000
24,0.161616057157516, 0.178181812167168, 0.056969694793224
24,0.216060519218445, 0.200404077768326, 0.056969694793224
24,0.121616058051586, 0.141009971499443, 0.060201983898878
24,0.142525434494019, 0.030201984569430, 0.039999999105930
24,0.134444385766983, 0.079191997647285, 0.009999999776483
24,0.155959710478783, 0.029393916949630, 0.030201969668269
25,0.135757684707642, 0.049595918506384, 0.009999999776483
25,0.135757684707642, 0.038787912577391, 0.000000000000000
23,0.098888881504536, 0.074343547224998, 0.020202020183206
23,0.106666691601276, 1.159090638160706, 0.089999981224537
24,0.229797750711441, 1.159090638160706, 0.111010037362576
24,0.082727245986462, 0.099394045770168, 0.111010037362576
24,0.121616102755070, 0.341818302869797, 0.038787927478552
24,0.121616102755070, 0.249999910593033, 0.038787890225649
25,0.149090826511383, 0.465757042169571, 0.060201991349459
25,0.102929390966892, 0.324343591928482, 0.030201980844140
24,0.142525464296341, 0.049595911055803, 0.029393885284662
