0,0.000000000000000, 0.000000000000000, 0.000000000000000
0,0.000000000000000, 0.000000000000000, 0.207979902625084
0,0.020202020183206, 0.047979831695557, 0.178888708353043
0,0.040404040366411, 0.056969664990902, 0.178888708353043
5,0.009999999776483, 0.074343539774418, 0.203636586666107
5,0.009999999776483, 0.056969664990902, 0.207979902625084
11,0.049595911055803, 0.038787920027971, 0.237979650497437
11,0.000000000000000, 0.038787920027971, 0.189393937587738
12,0.020202020183206, 0.056969661265612, 0.212121099233627
12,0.019797980785370, 0.029393920674920, 0.199090719223022
12,0.009999999776483, 0.038787908852100, 0.212121114134789
11,0.020202020183206, 0.065757535398006, 0.212121114134789
11,0.020202020183206, 0.065757513046265, 0.212121099233627
12,0.020202020183206, 0.038787912577391, 0.216060593724251
12,0.150606215000153, 0.047979831695557, 0.246060803532600
11,0.089999958872795, 0.047979831695557, 0.219798132777214
11,0.040404040366411, 0.038787923753262, 0.232727065682411
11,0.029393892735243, 0.029393892735243, 0.232727065682411
11,0.039999999105930, 0.029393903911114, 0.237979650497437
12,0.019797980785370, 0.090909093618393, 0.229797869920731
12,0.019797980785370, 0.074343480169773, 0.212121114134789
11,0.069797933101654, 0.056969657540321, 0.199090704321861
11,0.088383831083775, 0.056969657540321, 0.223333507776260
14,0.120808012783527, 0.074343509972095, 0.226666674017906
14,0.281212210655212, 0.143333449959755, 0.247576013207436
17,0.191818252205849, 0.106666699051857, 0.246060803532600
17,0.191818118095398, 0.056969642639160, 0.246060803532600
17,0.009999999776483, 0.154646471142769, 0.207979902625084
17,0.009999999776483, 0.135757789015770, 0.219798117876053
16,0.009999999776483, 0.137777984142303, 0.203636571764946
16,0.019797980785370, 0.137777984142303, 0.244343400001526
17,0.050403978675604, 0.417776703834534, 0.244343414902687
17,0.019797980785370, 0.749392211437225, 0.199090749025345
16,0.019797980785370, 0.325151532888412, 0.199090749025345
16,0.039999999105930, 0.229797884821892, 0.232727065682411
17,0.009999999776483, 0.102929323911667, 0.226666674017906
17,0.009999999776483, 0.106666654348373, 0.219798117876053
17,0.080404020845890, 0.106666654348373, 0.252424538135529
17,0.090808033943176, 0.195050314068794, 0.242424160242081
16,0.019797980785370, 0.056969657540321, 0.252525240182877
16,0.030201986432076, 0.242828041315079, 0.252525240182877
17,0.000000000000000, 0.038787920027971, 0.249999880790710
17,0.060201942920685, 0.415757238864899, 0.229797884821892
16,0.060201942920685, 0.047979786992073, 0.240302801132202
16,0.040404040366411, 0.047979786992073, 0.212121114134789
17,0.000000000000000, 0.243535578250885, 0.237979620695114
17,0.000000000000000, 0.056969661265612, 0.232727065682411
16,0.020202020183206, 0.074343584477901, 0.232727065682411
16,0.009999999776483, 0.047979779541492, 0.216060638427734
17,0.000000000000000, 0.102929309010506, 0.235454410314560
17,0.000000000000000, 0.056969642639160, 0.229797840118408
16,0.000000000000000, 0.106666661798954, 0.229797884821892
16,0.310605943202972, 0.106666661798954, 0.232727035880089
17,0.504646241664886, 0.143333554267883, 0.235454365611076
17,0.504646241664886, 0.126868709921837, 0.235454380512238
16,0.215757757425308, 0.077171668410301, 0.223333537578583
16,0.270201891660690, 0.090909108519554, 0.223333537578583
16,0.310605943202972, 0.047979809343815, 0.240302830934525
16,0.191818386316299, 0.065757505595684, 0.244343400001526
17,0.009999999776483, 0.065757505595684, 0.223333507776260
17,0.000000000000000, 0.038787905126810, 0.240302801132202
16,0.000000000000000, 0.056969676166773, 0.226666688919067
16,0.009999999776483, 0.175656631588936, 0.226666688919067
17,0.000000000000000, 0.060201972723007, 0.246060803532600
17,0.019797980785370, 0.090909048914909, 0.219798132777214
16,0.009999999776483, 0.090909123420715, 0.212121114134789
