0,0.000000000000000, 0.000000000000000, 0.000000000000000
0,0.000000000000000, 0.009999999776483, 0.019797980785370
0,0.019797980785370, 0.065757513046265, 0.000000000000000
0,0.009999999776483, 0.047979779541492, 0.009999999776483
0,0.009999999776483, 0.098888866603374, 0.009999999776483
0,0.029393903911114, 0.098888866603374, 0.009999999776483
0,0.029393894597888, 0.056969664990902, 0.009999999776483
0,0.029393887147307, 0.074343480169773, 0.000000000000000
0,0.009999999776483, 0.090909101068974, 0.039999999105930
0,0.056969661265612, 0.056969687342644, 0.039999999105930
0,0.038787961006165, 0.098888829350471, 0.038787934929132
0,0.038787961006165, 0.082727357745171, 0.019797980785370
0,0.019797980785370, 3.318792819976807, 2.607978820800781
0,0.191918939352036, 3.318792819976807, 2.607978820800781
0,0.029393894597888, 0.065757513046265, 0.020202020183206
0,0.030201986432076, 0.074343562126160, 0.000000000000000
0,0.009999999776483, 0.065757520496845, 0.020202020183206
2,0.029393922537565, 0.074343577027321, 0.000000000000000
2,0.029393922537565, 0.090909101068974, 0.009999999776483
9,0.047979801893234, 0.090909101068974, 0.000000000000000
9,0.009999999776483, 0.047979816794395, 0.029393896460533
9,0.047979768365622, 0.090909130871296, 0.000000000000000
9,0.047979816794395, 0.047979753464460, 0.000000000000000
10,0.019797980785370, 0.074343517422676, 0.009999999776483
10,0.030202001333237, 0.029393905773759, 0.000000000000000
9,0.030202001333237, 0.090909160673618, 0.009999999776483
9,0.068181835114956, 0.090909160673618, 0.029393911361694
10,0.029393918812275, 0.056969657540321, 0.000000000000000
10,0.009999999776483, 0.090909145772457, 0.000000000000000
9,0.038787934929132, 0.090909123420715, 0.019797980785370
9,0.019797980785370, 0.047979738563299, 0.019797980785370
10,0.038787920027971, 0.047979801893234, 0.019797980785370
10,0.019797980785370, 0.090909145772457, 0.000000000000000
9,0.047979809343815, 0.056969664990902, 0.029393920674920
9,0.047979809343815, 0.094545625150204, 0.029393892735243
10,0.009999999776483, 0.094545625150204, 0.029393905773759
10,0.038787923753262, 0.114242427051067, 0.019797980785370
9,0.038787920027971, 0.134444490075111, 0.049595911055803
