0,0.000000000000000, 0.000000000000000, 0.000000000000000
0,0.000000000000000, 0.000000000000000, 0.039999999105930
0,0.000000000000000, 0.000000000000000, 0.009999999776483
0,0.009999999776483, 0.000000000000000, 0.029393903911114
0,0.000000000000000, 0.009999999776483, 0.009999999776483
0,0.019797980785370, 0.009999999776483, 0.065757513046265
0,0.009999999776483, 0.009999999776483, 0.065757513046265
0,0.000000000000000, 0.000000000000000, 0.038787893950939
0,0.009999999776483, 0.000000000000000, 0.019797980785370
0,0.000000000000000, 0.020202020183206, 0.019797980785370
0,0.000000000000000, 0.038787905126810, 0.019797980785370
0,0.000000000000000, 0.000000000000000, 0.038787901401520
0,0.019797980785370, 0.000000000000000, 0.009999999776483
0,0.019797980785370, 0.000000000000000, 0.009999999776483
0,0.009999999776483, 0.000000000000000, 0.009999999776483
0,0.030201988294721, 0.000000000000000, 0.009999999776483
0,0.079192027449608, 0.111010059714317, 0.150606289505959
0,0.009999999776483, 0.000000000000000, 0.019797980785370
0,0.009999999776483, 0.000000000000000, 0.038787957280874
0,0.019797980785370, 0.009999999776483, 0.019797980785370
0,0.009999999776483, 0.000000000000000, 0.019797980785370
0,0.009999999776483, 0.000000000000000, 0.009999999776483
0,0.000000000000000, 0.000000000000000, 0.029393900185823
0,0.000000000000000, 0.000000000000000, 0.019797980785370
0,0.000000000000000, 0.019797980785370, 0.009999999776483
0,0.009999999776483, 0.000000000000000, 0.047979861497879
0,0.000000000000000, 0.000000000000000, 0.009999999776483
0,0.000000000000000, 0.009999999776483, 0.019797980785370
0,0.039999999105930, 0.009999999776483, 0.019797980785370
0,0.019797980785370, 0.009999999776483, 0.029393903911114
0,0.000000000000000, 0.009999999776483, 0.056969657540321
0,0.000000000000000, 0.000000000000000, 0.029393913224339
0,0.019797980785370, 0.038787905126810, 0.009999999776483
0,0.020202020183206, 0.038787905126810, 0.000000000000000
0,0.020202020183206, 0.019797980785370, 0.009999999776483
0,0.009999999776483, 0.000000000000000, 0.038787938654423
0,0.009999999776483, 0.000000000000000, 0.038787938654423
0,0.000000000000000, 0.000000000000000, 0.009999999776483
0,0.009999999776483, 0.000000000000000, 0.009999999776483
0,0.000000000000000, 0.000000000000000, 0.056969657540321
0,0.000000000000000, 0.000000000000000, 0.019797980785370
0,0.009999999776483, 0.000000000000000, 0.009999999776483
0,0.000000000000000, 0.019797980785370, 0.019797980785370
0,0.000000000000000, 0.019797980785370, 0.019797980785370
0,0.019797980785370, 0.009999999776483, 0.029393909499049
0,0.019797980785370, 0.000000000000000, 0.029393922537565
0,0.009999999776483, 0.000000000000000, 0.029393920674920
0,0.000000000000000, 0.000000000000000, 0.000000000000000
0,0.009999999776483, 0.009999999776483, 0.019797980785370
0,0.039999999105930, 0.009999999776483, 0.029393900185823
0,0.000000000000000, 0.020202020183206, 0.019797980785370
0,0.009999999776483, 0.019797980785370, 0.019797980785370
0,0.009999999776483, 0.029393903911114, 0.047979809343815
0,0.000000000000000, 0.029393903911114, 0.038787908852100
0,0.000000000000000, 0.009999999776483, 0.000000000000000
3,0.009999999776483, 0.009999999776483, 0.019797980785370
3,0.000000000000000, 0.019797980785370, 0.029393903911114
7,0.009999999776483, 0.047979764640331, 0.056969664990902
7,0.000000000000000, 0.000000000000000, 0.029393881559372
7,0.019797980785370, 0.000000000000000, 0.047979779541492
7,0.009999999776483, 0.039999999105930, 0.047979779541492
7,0.009999999776483, 0.030201969668269, 0.009999999776483
7,0.000000000000000, 0.029393905773759, 0.009999999776483
7,0.009999999776483, 0.029393905773759, 0.029393896460533
7,0.000000000000000, 0.009999999776483, 0.019797980785370
7,0.000000000000000, 0.000000000000000, 0.000000000000000
7,0.020202020183206, 0.000000000000000, 0.038787961006165
7,0.009999999776483, 0.009999999776483, 0.049595903605223
7,0.038787920027971, 0.039999999105930, 0.049595903605223
7,0.019797980785370, 0.009999999776483, 0.009999999776483
7,0.000000000000000, 0.009999999776483, 0.019797980785370
7,0.019797980785370, 0.019797980785370, 0.029393920674920
7,0.000000000000000, 0.019797980785370, 0.019797980785370
7,0.038787938654423, 0.020202020183206, 0.029393911361694
7,0.009999999776483, 0.000000000000000, 0.029393885284662
9,0.009999999776483, 0.110202036798000, 0.111111305654049
