0,0.000000000000000, 0.000000000000000, 0.000000000000000
0,0.029393887147307, 0.074343450367451, 0.000000000000000
0,0.000000000000000, 0.074343450367451, 0.000000000000000
0,0.000000000000000, 0.074343517422676, 0.000000000000000
0,0.038787893950939, 0.128787994384766, 0.000000000000000
0,0.038787893950939, 0.047979809343815, 0.000000000000000
0,0.038787968456745, 0.082727268338203, 0.000000000000000
0,0.030201975256205, 0.098888881504536, 0.000000000000000
0,0.114747561514378, 0.098888881504536, 0.000000000000000
0,0.082727260887623, 0.098888881504536, 0.009999999776483
0,0.444848388433456, 0.098888881504536, 0.089999988675117
0,0.106161549687386, 0.098888881504536, 0.020202020183206
0,0.155959740281105, 0.098888881504536, 0.020202020183206
0,0.175353720784187, 0.098888881504536, 0.050403993576765
0,0.175353720784187, 0.098888881504536, 0.020202020183206
0,0.167272686958313, 0.098888881504536, 0.000000000000000
0,0.343030184507370, 0.098888881504536, 0.020202020183206
0,0.195050314068794, 0.098888881504536, 0.020202020183206
0,0.029393887147307, 0.098888881504536, 0.000000000000000
0,0.047979749739170, 0.098888881504536, 0.000000000000000
0,0.047979749739170, 0.098888881504536, 0.000000000000000
0,0.009999999776483, 0.098888881504536, 0.009999999776483
0,0.551111996173859, 0.098888881504536, 0.019797980785370
1,0.047979779541492, 0.098888881504536, 0.009999999776483
1,0.065757513046265, 0.098888881504536, 0.000000000000000
10,0.038787961006165, 0.098888881504536, 0.009999999776483
10,0.038787942379713, 0.098888881504536, 0.009999999776483
9,0.038787957280874, 0.098888881504536, 0.020202020183206
9,0.047979827970266, 0.098888881504536, 0.020202020183206
10,0.049595925956964, 0.098888881504536, 0.000000000000000
10,0.049595925956964, 0.098888881504536, 0.009999999776483
9,0.038787890225649, 0.098888881504536, 0.009999999776483
9,0.009999999776483, 0.098888881504536, 0.000000000000000
10,0.074343562126160, 0.098888881504536, 0.000000000000000
10,0.029393920674920, 0.098888881504536, 0.019797980785370
9,0.019797980785370, 0.098888881504536, 0.009999999776483
9,0.029393896460533, 0.098888881504536, 0.009999999776483
10,0.029393896460533, 0.098888881504536, 0.009999999776483
10,0.038787901401520, 0.098888881504536, 0.009999999776483
9,0.074343539774418, 0.098888881504536, 0.009999999776483
9,0.029393920674920, 0.098888881504536, 0.000000000000000
9,0.029393913224339, 0.098888881504536, 0.009999999776483
10,0.029393903911114, 0.098888881504536, 0.000000000000000
10,0.019797980785370, 0.098888881504536, 0.009999999776483
9,0.029393892735243, 0.098888881504536, 0.009999999776483
9,0.029393892735243, 0.098888881504536, 0.009999999776483
9,0.038787901401520, 0.098888881504536, 0.009999999776483
9,0.029393887147307, 0.098888881504536, 0.009999999776483
9,0.519090950489044, 0.098888881504536, 0.209595963358879
9,0.519090950489044, 0.098888881504536, 0.161616161465645
9,0.169191971421242, 2908.719482421875000, 0.000000000000000
9,0.111111216247082, 0.246868595480919, 0.000000000000000
12,0.111111216247082, 0.223838657140732, 0.019797980785370
12,0.058989983052015, 0.184242561459541, 0.019797980785370
